"","feature","weight","weight","weight","weight","weight","weight","weight","weight","weight","weight","total","mean"
"566","wv.89",0,0,0,5.3576568314174,0,0,0,0,1.07185569010037,0,6.42951252151777,0.642951252151777
"282","wv.917",0,0,0,4.50955317228916,0,0,0,0,1.918625922826,0,6.42817909511516,0.642817909511516
"634","wv.66",1.15545443880576,1.65493043401861,0,1.50693166126694,0,0,0,0,0,2.09974377104706,6.41706030513837,0.641706030513837
"956","wv.281",0,2.96916546152191,0,1.86985607400712,0,0,1.57796559865672,0,0,0,6.41698713418575,0.641698713418575
"742","wv.316",4.15497141983984,2.25993640023098,0,0,0,0,0,0,0,0,6.41490782007082,0.641490782007082
"349","wv.997",1.79316552042093,0,0,2.20014907973279,0,0,0,0,0,2.4153745103242,6.40868911047792,0.640868911047792
"614","wv.780",3.67045946224767,0,0,1.06707272041533,0,0,0,0,0,1.65808993721132,6.39562211987432,0.639562211987432
"482","wv.225",0,0,1.18827068338567,0,0,0,0,0,5.1903673192444,0,6.37863800263007,0.637863800263007
"954","wv.131",0,0,0,1.89150238486862,0,0,0,0,0,4.4747882130399,6.36629059790852,0.636629059790852
"164","wv.384",0,0,0,0,0,0,0,0,4.73487192060605,1.57570964065305,6.3105815612591,0.63105815612591
"147","wv.710",0,0,1.78840655081698,0,0,0,0,4.50858042060847,0,0,6.29698697142545,0.629698697142545
"342","wv.964",0,0,0,3.27431546464449,0,0,0,0,3.00377339723966,0,6.27808886188415,0.627808886188415
"47","wv.977",0,0,4.21376358679705,0,0,0,0,0,2.03541198019235,0,6.2491755669894,0.62491755669894
"376","wv.330",0,0,0,0,2.44598776084514,3.80005779127921,0,0,0,0,6.24604555212435,0.624604555212435
"991","wv.337",0,0,0,0,0,1.90636382794823,0,0,4.28342264612463,0,6.18978647407286,0.618978647407286
"764","wv.329",0,0,0,0,0,2.91040361504902,0,0,3.23037536630343,0,6.14077898135245,0.614077898135245
"390","liwc.time",0,0,1.54494342071536,3.50125839958321,0,0,0,1.0785232487337,0,0,6.12472506903227,0.612472506903227
"702","wv.497",1.15474467109614,0,0,0,0,0,3.25050930027854,0,0,1.71752644477972,6.1227804161544,0.61227804161544
"513","wv.913",0,0,2.81463131217465,0,0,0,0,1.42831289744468,1.86880413420081,0,6.11174834382014,0.611174834382014
"935","wv.662",0,0,0,0,0,0,0,0,6.09556128986803,0,6.09556128986803,0.609556128986803
"198","wv.505",1.35692238329998,0,1.33425792421836,0,0,1.55263567983293,0,1.82181770540459,0,0,6.06563369275586,0.606563369275586
"500","wv.770",1.63573822082554,0,1.94398957207176,0,0,0,0,0,2.46350682860286,0,6.04323462150016,0.604323462150016
"88","wv.209",0,0,1.16584973715733,1.2037310766585,0,0,0,0,2.2090688255202,1.44682183242428,6.02547147176031,0.602547147176031
"520","wv.824",3.51953262412496,0,0,2.47304269870749,0,0,0,0,0,0,5.99257532283245,0.599257532283245
"633","wv.914",2.06948394435901,0,0,1.89340020033604,0,0,0,0,1.98601418596585,0,5.9488983306609,0.59488983306609
"827","wv.88",0,0,0,0,1.76096758237222,0,4.16278461639915,0,0,0,5.92375219877137,0.592375219877137
"877","wv.34",1.35692238329998,0,1.33425792421836,0,0,0,0,1.82181770540459,1.39236842453534,0,5.90536643745827,0.590536643745827
"281","wv.766",0,0,1.7743556064295,1.47879355714042,2.64270681667314,0,0,0,0,0,5.89585598024306,0.589585598024306
"960","wv.491",0,0,1.7743556064295,1.47879355714042,2.64270681667314,0,0,0,0,0,5.89585598024306,0.589585598024306
"220","wv.645",0,3.9434189063097,0,0,0,0,1.94515990049129,0,0,0,5.88857880680099,0.588857880680099
"899","wv.805",0,3.9434189063097,0,0,0,0,1.94515990049129,0,0,0,5.88857880680099,0.588857880680099
"211","wv.506",0,0,1.37205902506873,2.1472600398939,2.35513922615742,0,0,0,0,0,5.87445829112005,0.587445829112005
"890","wv.854",0,0,1.37205902506873,2.1472600398939,2.35513922615742,0,0,0,0,0,5.87445829112005,0.587445829112005
"441","wv.987",0,0,0,0,0,0,0,0,2.01353892451507,3.8267103244368,5.84024924895187,0.584024924895187
"159","wv.82",0,0,0,0,0,0,0,0,4.48631723667518,1.32279704423929,5.80911428091447,0.580911428091447
"846","wv.579",0,0,0,0,2.15946504433781,3.6420705734883,0,0,0,0,5.80153561782611,0.580153561782611
"197","wv.152",0,4.14734874622843,0,0,0,0,1.64575236416349,0,0,0,5.79310111039192,0.579310111039192
"538","wv.123",0,0,0,0,0,0,2.96565327480862,2.82250772761271,0,0,5.78816100242133,0.578816100242133
"285","wv.37",0,4.56053138197735,0,1.20214097389953,0,0,0,0,0,0,5.76267235587688,0.576267235587688
"964","wv.641",0,4.56053138197735,0,1.20214097389953,0,0,0,0,0,0,5.76267235587688,0.576267235587688
"415","wv.354",0,1.56940228400097,0,0,4.19139836585651,0,0,0,0,0,5.76080064985748,0.576080064985748
"158","wv.266",0,0,4.6851384653594,0,1.04110579239169,0,0,0,0,0,5.72624425775109,0.572624425775109
"837","wv.812",0,0,4.6851384653594,0,1.04110579239169,0,0,0,0,0,5.72624425775109,0.572624425775109
"11","wv.33",0,0,0,0,0,0,0,3.52334908105463,0,2.20071006970181,5.72405915075644,0.572405915075644
"325","wv.475",0,0,0,0,0,0,2.8424820986546,0,0,2.87639070270981,5.71887280136441,0.571887280136441
"223","wv.217",0,0,0,0,3.41780500785144,0,2.30056553657744,0,0,0,5.71837054442888,0.571837054442888
"372","wv.138",0,0,3.63636469658897,0,0,2.05932107339137,0,0,0,0,5.69568576998034,0.569568576998034
"5","wv.657",3.13429705840842,0,2.55888816956428,0,0,0,0,0,0,0,5.6931852279727,0.56931852279727
"684","wv.214",3.13429705840842,0,2.55888816956428,0,0,0,0,0,0,0,5.6931852279727,0.56931852279727
"488","wv.755",1.7793340615181,0,0,0,0,3.91250675105806,0,0,0,0,5.69184081257616,0.569184081257616
"337","wv.139",0,0,2.66454034933303,0,1.36699393603605,0,1.65163173849148,0,0,0,5.68316602386056,0.568316602386056
"452","wv.467",1.63594822616743,0,0,0,0,0,1.74832430104306,0,2.29737060788642,0,5.68164313509691,0.568164313509691
"385","wv.818",0,0,0,0,0,1.87156148812674,0,0,1.82766130131719,1.90930647090911,5.60852926035304,0.560852926035304
"929","wv.682",0,0,0,0,0,0,0,0,5.5737959474551,0,5.5737959474551,0.55737959474551
"517","wv.459",2.26808479294969,2.04382453714181,0,0,0,1.26111624674441,0,0,0,0,5.57302557683591,0.557302557683591
"961","wv.437",0,0,0,4.50955317228916,0,0,0,0,1.03977041686834,0,5.5493235891575,0.55493235891575
"413","wv.383",0,0,3.79892921317097,1.7484581260152,0,0,0,0,0,0,5.54738733918617,0.554738733918617
"339","wv.260",0,0,2.03104266859868,1.75794870677531,0,0,1.73765015925991,0,0,0,5.5266415346339,0.55266415346339
"276","wv.343",0,0,3.73178898339438,1.78947253408364,0,0,0,0,0,0,5.52126151747802,0.552126151747802
"770","wv.402",1.8868473943011,0,0,0,0,0,2.47801375614432,0,0,1.1212566810018,5.48611783144722,0.548611783144722
"570","wv.212",3.85476514737123,0,0,0,0,0,1.62531979891734,0,0,0,5.48008494628857,0.548008494628857
"619","wv.541",0,0,0,2.89310613746666,0,0,0,0,0,2.51726159315404,5.4103677306207,0.54103677306207
"388","wv.219",0,0,0,0,0,0,1.57142353407225,0,0,3.82908363935627,5.40050717342852,0.540050717342852
"978","wv.5",0,2.21932081216264,0,2.07436005138102,1.03184299991127,0,0,0,0,0,5.32552386345493,0.532552386345493
"775","wv.90",0,0,0,0,2.51329017340946,2.77471641364656,0,0,0,0,5.28800658705602,0.528800658705602
"9","wv.540",1.23787163496097,0,0,0,0,1.64536565648034,2.35199924638771,0,0,0,5.23523653782902,0.523523653782902
"136","wv.542",0,2.041490910159,0,0,1.33561397536405,0,1.83813899053708,0,0,0,5.21524387606013,0.521524387606013
"331","wv.167",2.85024359268962,0,0,0,2.33832894917619,0,0,0,0,0,5.18857254186581,0.518857254186581
"611","wv.994",1.84350371398831,0,0,0,0,0,0,2.06045171242642,0,1.25354818194822,5.15750360836295,0.515750360836295
"290","wv.65",1.86224506736562,0,0,0,0,2.08370838591506,1.17010812954061,0,0,0,5.11606158282129,0.511606158282129
"188","wv.476",0,0,0,0,0,0,0,1.7077444727468,3.37131761646503,0,5.07906208921183,0.507906208921183
"263","wv.292",0,0,1.66246098052618,2.38530221428057,0,0,1.02420557340406,0,0,0,5.07196876821081,0.507196876821081
"942","wv.802",0,0,1.66246098052618,2.38530221428057,0,0,1.02420557340406,0,0,0,5.07196876821081,0.507196876821081
"34","wv.532",0,0,0,0,1.50032977333445,3.56798935623334,0,0,0,0,5.06831912956779,0.506831912956779
"215","wv.422",2.94175387765917,0,0,0,0,0,0,2.11827678121015,0,0,5.06003065886932,0.506003065886932
"666","wv.664",0,5.03821575242374,0,0,0,0,0,0,0,0,5.03821575242374,0.503821575242374
"185","wv.946",0,0,0,5.02136620321375,0,0,0,0,0,0,5.02136620321375,0.502136620321375
"327","wv.255",0,3.82751231321822,0,0,0,0,0,1.15746354446109,0,0,4.98497585767931,0.498497585767931
"509","wv.228",0,0,0,0,3.08125226072348,0,0,1.87631409401502,0,0,4.9575663547385,0.49575663547385
"453","wv.371",2.06912974404142,0,0,0,2.88281822301549,0,0,0,0,0,4.95194796705691,0.495194796705691
"58","wv.447",0,0,0,0,0,0,0,4.89559305576723,0,0,4.89559305576723,0.489559305576723
"848","wv.551",0,0,0,0,1.17324581847882,0,1.75096180417517,0,1.96740128728111,0,4.8916089099351,0.48916089099351
"444","wv.158",0,0,0,4.88997962084551,0,0,0,0,0,0,4.88997962084551,0.488997962084551
"240","wv.471",0,0,1.60731211792259,1.40962700490427,0,0,0,0,0,1.84494051780433,4.86187964063119,0.486187964063119
"919","wv.64",0,0,1.60731211792259,1.40962700490427,0,0,0,0,0,1.84494051780433,4.86187964063119,0.486187964063119
"479","wv.880",0,4.85009653009912,0,0,0,0,0,0,0,0,4.85009653009912,0.485009653009912
"330","wv.515",1.92173214929825,0,0,2.85580679909226,0,0,0,0,0,0,4.77753894839051,0.477753894839051
"329","wv.489",0,0,0,0,3.28149390414825,0,0,0,1.39910084912376,0,4.68059475327201,0.468059475327201
"311","wv.399",0,0,0,0,0,0,4.67378817389569,0,0,0,4.67378817389569,0.467378817389569
"990","wv.774",0,0,0,0,0,0,4.67378817389569,0,0,0,4.67378817389569,0.467378817389569
"584","wv.531",2.22595342826332,0,0,0,0,2.37910655451601,0,0,0,0,4.60505998277933,0.460505998277933
"116","wv.81",0,0,0,1.21711107970438,0,0,3.37251008922998,0,0,0,4.58962116893436,0.458962116893436
"855","wv.220",0,0,0,1.87412734696304,0,0,0,0,0.843516924255574,1.83369977639403,4.55134404761264,0.455134404761264
"784","wv.370",0,0,0,0,0,0,0,0,4.52990730578649,0,4.52990730578649,0.452990730578649
"913","wv.241",0,0,0,0,0,1.63871158468799,0,0,2.87889132235356,0,4.51760290704155,0.451760290704155
"874","wv.552",0,0,0,0,4.51673239834366,0,0,0,0,0,4.51673239834366,0.451673239834366
"357","wv.834",0,0,0,2.1003061885377,0,0,0,0,2.40849963327729,0,4.50880582181499,0.450880582181499
"283","wv.745",0,0,3.31751069108751,0,0,0,0,1.17314643929588,0,0,4.49065713038339,0.449065713038339
"962","liwc.compare",0,0,3.31751069108751,0,0,0,0,1.17314643929588,0,0,4.49065713038339,0.449065713038339
"83","wv.877",1.07164490549178,0,0,0,0,0,0,0,2.00920776611887,1.40431476522118,4.48516743683183,0.448516743683183
"782","wv.726",0,0,0,0,1.57230487555639,2.90802161113177,0,0,0,0,4.48032648668816,0.448032648668816
"845","wv.910",0,0,0,0,0,0,0,0,0,4.37461829469336,4.37461829469336,0.437461829469336
"768","wv.663",0,0,0,0,0,2.60486893653926,0,0,1.7552813427151,0,4.36015027925436,0.436015027925436
"402","wv.353",0,0,2.67031535910872,0,0,0,0,0,1.62555431168663,0,4.29586967079535,0.429586967079535
"560","wv.268",1.64594041804652,1.04973550186998,0,0,1.45076400167584,0,0,0,0,0,4.14643992159234,0.414643992159234
"977","wv.43",0,0,2.25755057910503,0,0,1.86989912334455,0,0,0,0,4.12744970244958,0.412744970244958
"296","wv.628",2.41089784697067,0,1.70828391098366,0,0,0,0,0,0,0,4.11918175795433,0.411918175795433
"975","wv.769",2.41089784697067,0,1.70828391098366,0,0,0,0,0,0,0,4.11918175795433,0.411918175795433
"96","wv.992",0,0,0,0,2.51329017340946,1.58110688872705,0,0,0,0,4.09439706213651,0.409439706213651
"992","wv.881",0,0,0,0,0,2.87821473731299,0,0,0,1.20117698052764,4.07939171784063,0.407939171784063
"442","wv.256",0,0,2.86372859988024,0,0,0,1.21159735875557,0,0,0,4.07532595863581,0.407532595863581
"108","wv.441",0,0,1.43551551832035,0,0,0,0,0,2.63875022203079,0,4.07426574035114,0.407426574035114
"75","wv.695",0,0,0,0,0,0,2.40891681422043,1.65675055452099,0,0,4.06566736874142,0.406566736874142
"631","liwc.WC",0,0,0,2.76331196649559,0,0,1.22913877074227,0,0,0,3.99245073723786,0.399245073723786
"174","wv.980",2.85529630477407,0,0,1.13247468487992,0,0,0,0,0,0,3.98777098965399,0.398777098965399
"853","wv.297",2.85529630477407,0,0,1.13247468487992,0,0,0,0,0,0,3.98777098965399,0.398777098965399
"379","wv.77",0,1.64968115044575,0,0,0,0,0,0,0,2.29571093022495,3.9453920806707,0.39453920806707
"867","wv.591",0,0,0,0,0,0,0,1.7077444727468,2.20057163369263,0,3.90831610643943,0.390831610643943
"839","wv.622",0,0,0,0,0,0,0,0,3.89689524479115,0,3.89689524479115,0.389689524479115
"649","wv.238",3.88949826076711,0,0,0,0,0,0,0,0,0,3.88949826076711,0.388949826076711
"300","wv.474",1.44752910024221,1.41839492123285,0,0,1.01136635721346,0,0,0,0,0,3.87729037868852,0.387729037868852
"979","wv.304",1.44752910024221,1.41839492123285,0,0,1.01136635721346,0,0,0,0,0,3.87729037868852,0.387729037868852
"487","wv.577",0,0,0,0,0,0,0,0,3.86025970392784,0,3.86025970392784,0.386025970392784
"99","wv.9",0,1.48612708886467,0,1.33325909034047,0,0,1.03427911074821,0,0,0,3.85366528995335,0.385366528995335
"767","wv.31",0,0,1.16584973715733,1.2037310766585,0,0,0,0,0,1.44682183242428,3.81640264624011,0.381640264624011
"310","wv.73",0,0,0,0,0,3.7915986464977,0,0,0,0,3.7915986464977,0.37915986464977
"176","wv.864",0,0,0,1.87412734696304,0,0,0,0,0,1.83369977639403,3.70782712335707,0.370782712335707
"343","wv.931",0,0,0,3.6970134986618,0,0,0,0,0,0,3.6970134986618,0.36970134986618
"762","wv.418",1.07164490549178,0,0,0,0,0,0,0,1.19405579653775,1.40431476522118,3.67001546725071,0.367001546725071
"440","wv.366",2.01107396105496,0,0,0,1.63299490257066,0,0,0,0,0,3.64406886362562,0.364406886362562
"675","wv.995",0,0,0,3.64182474806879,0,0,0,0,0,0,3.64182474806879,0.364182474806879
"471","wv.352",3.61092876353263,0,0,0,0,0,0,0,0,0,3.61092876353263,0.361092876353263
"562","wv.72",0,0,0,0,0,0,0,2.4005601762609,0,1.14452372764057,3.54508390390147,0.354508390390147
"652","wv.490",0,0,0,0,0,0,3.49586431623159,0,0,0,3.49586431623159,0.349586431623159
"483","wv.102",0,0,2.31739501862351,0,0,0,0,0,1.15957468737097,0,3.47696970599448,0.347696970599448
"4","wv.332",0,0,0,0,1.87086373513295,0,0,0,0,1.59826943168812,3.46913316682107,0.346913316682107
"683","wv.472",0,0,0,0,1.87086373513295,0,0,0,0,1.59826943168812,3.46913316682107,0.346913316682107
"449","wv.753",0,0,0,0,0,2.33166720431587,0,0,1.12118593783458,0,3.45285314215045,0.345285314215045
"230","wv.160",0,0,0,0,0,0,3.43966145662869,0,0,0,3.43966145662869,0.343966145662869
"909","wv.486",0,0,0,0,0,0,3.43966145662869,0,0,0,3.43966145662869,0.343966145662869
"629","wv.684",0,0,0,0,0,1.53288296410186,0,1.87505440602577,0,0,3.40793737012763,0.340793737012763
"103","wv.206",0,0,0,0,1.57230487555639,0,0,0,1.81162926232158,0,3.38393413787797,0.338393413787797
"437","wv.493",0,0,0,1.25398566747838,0,2.11681527217325,0,0,0,0,3.37080093965163,0.337080093965163
"153","first.50",0,0,0,0,0,0,0,0,0,3.36711912239338,3.36711912239338,0.336711912239338
"936","wv.677",0,0,0,0,0,1.6717556341306,0,1.66813693367719,0,0,3.33989256780779,0.333989256780779
"370","wv.53",0,1.83298646382921,1.48696566949244,0,0,0,0,0,0,0,3.31995213332165,0.331995213332165
"592","wv.741",0,0,0,1.98606865195835,0,0,1.33320716906157,0,0,0,3.31927582101992,0.331927582101992
"26","wv.477",1.61831534332053,0,0,0,0,1.69307724577235,0,0,0,0,3.31139258909288,0.331139258909288
"279","wv.450",3.26590576043647,0,0,0,0,0,0,0,0,0,3.26590576043647,0.326590576043647
"958","wv.419",3.26590576043647,0,0,0,0,0,0,0,0,0,3.26590576043647,0.326590576043647
"443","wv.346",0,0,0,0,0,0,1.52593501213428,0,1.70430495165727,0,3.23023996379155,0.323023996379155
"289","wv.941",0,0,0,0,0,0,0,0,0,3.1736212023849,3.1736212023849,0.31736212023849
"617","wv.604",0,3.11423794823846,0,0,0,0,0,0,0,0,3.11423794823846,0.311423794823846
"212","wv.410",0,0,0,0,0,0,3.10781140484483,0,0,0,3.10781140484483,0.310781140484483
"313","wv.386",0,0,0,0,0,1.90636382794823,0,0,0,1.20117698052764,3.10754080847587,0.310754080847587
"255","wv.508",0,0,0,0,3.10230586504495,0,0,0,0,0,3.10230586504495,0.310230586504495
"673","wv.975",0,0,0,0,0,0,0,3.09896335973581,0,0,3.09896335973581,0.309896335973581
"838","liwc.bio",0,0,0,0,0,0,0,0,1.69986439593345,1.32279704423929,3.02266144017274,0.302266144017274
"306","wv.38",0,0,0,0,0,0,0,2.98982752387349,0,0,2.98982752387349,0.298982752387349
"595","wv.159",0,0,1.25392599726044,0,1.72452379100949,0,0,0,0,0,2.97844978826993,0.297844978826993
"589","ratio.exclamation",0,0,0,0,2.97212885288589,0,0,0,0,0,2.97212885288589,0.297212885288589
"169","wv.289",0,0,0,0,1.17324581847882,0,1.75096180417517,0,0,0,2.92420762265399,0.292420762265399
"246","wv.69",0,0,0,0,2.91355470560948,0,0,0,0,0,2.91355470560948,0.291355470560948
"56","wv.636",0,0,0,0,0,0,0,0,0,2.8677131376279,2.8677131376279,0.28677131376279
"473","wv.761",0,0,0,0,0,0,0,0,1.45553311640527,1.40598534347015,2.86151845987542,0.286151845987542
"491","wv.378",0,0,0,0,0,0,2.85352312537483,0,0,0,2.85352312537483,0.285352312537483
"353","wv.593",0,0,0,0.874091539454189,0,0,1.95140349066368,0,0,0,2.82549503011787,0.282549503011787
"234","wv.51",0,0,0,0,0,0,0,0,2.74896784259829,0,2.74896784259829,0.274896784259829
"227","wv.349",0,0,0,0,0,0,0,0,0,2.65276572265938,2.65276572265938,0.265276572265938
"221","wv.940",0,0,0,0,0,0,0,2.63663330075164,0,0,2.63663330075164,0.263663330075164
"900","wv.874",0,0,0,0,0,0,0,2.63663330075164,0,0,2.63663330075164,0.263663330075164
"1000","wv.882",0,0,0,0,0,0,0,2.58948526923679,0,0,2.58948526923679,0.258948526923679
"351","liwc.Dic",0,0,0,1.36507329551436,0,0,1.09373421357568,0,0,0,2.45880750909004,0.245880750909004
"427","wv.122",0,0,0,0,0,0,0,0,2.45488179543566,0,2.45488179543566,0.245488179543566
"92","wv.717",0,0,0,0,0,0,0,0,2.45047052497471,0,2.45047052497471,0.245047052497471
"669","wv.432",0,0,0,0,0,2.41220164316944,0,0,0,0,2.41220164316944,0.241220164316944
"665","wv.465",1.31401751520419,0,1.03231333672777,0,0,0,0,0,0,0,2.34633085193196,0.234633085193196
"931","wv.191",0,0,1.17389719617489,0,0,0,0,0,1.16288767871546,0,2.33678487489035,0.233678487489035
"298","wv.86",0,0,2.25755057910503,0,0,0,0,0,0,0,2.25755057910503,0.225755057910503
"371","wv.888",0,0,0,2.22781067324482,0,0,0,0,0,0,2.22781067324482,0.222781067324482
"435","wv.850",0,0,0,0.95507602951873,0,1.20607629198015,0,0,0,0,2.16115232149888,0.216115232149888
"422","wv.523",0,0,2.1493085748208,0,0,0,0,0,0,0,2.1493085748208,0.21493085748208
"605","wv.916",2.14359080709465,0,0,0,0,0,0,0,0,0,2.14359080709465,0.214359080709465
"499","liwc.function",2.07111605366285,0,0,0,0,0,0,0,0,0,2.07111605366285,0.207111605366285
"432","wv.937",2.03927624716487,0,0,0,0,0,0,0,0,0,2.03927624716487,0.203927624716487
"612","wv.606",0,0,0,0,0,2.03216666384412,0,0,0,0,2.03216666384412,0.203216666384412
"655","wv.988",0,0,1.92930881644625,0,0,0,0,0,0,0,1.92930881644625,0.192930881644625
"105","wv.463",0,0,0,0,0,1.92129121464026,0,0,0,0,1.92129121464026,0.192129121464026
"416","wv.727",0,0,0,0,0,0,0,0,0,1.84731570834808,1.84731570834808,0.184731570834808
"555","wv.800",0,1.83536058229208,0,0,0,0,0,0,0,0,1.83536058229208,0.183536058229208
"268","wv.341",0,0,0,0,0,0,0,0,1.73654033086861,0,1.73654033086861,0.173654033086861
"366","wv.466",1.72199850087208,0,0,0,0,0,0,0,0,0,1.72199850087208,0.172199850087208
"478","wv.127",0,0,0,0,0,1.69526034230655,0,0,0,0,1.69526034230655,0.169526034230655
"196","first.30",0,0,0,0,0,0,0,1.69158953390742,0,0,1.69158953390742,0.169158953390742
"875","wv.192",0,0,0,0,0,0,0,1.69158953390742,0,0,1.69158953390742,0.169158953390742
"272","wv.632",0,0,0,1.67697038548773,0,0,0,0,0,0,1.67697038548773,0.167697038548773
"320","wv.621",1.66327547077454,0,0,0,0,0,0,0,0,0,1.66327547077454,0.166327547077454
"64","wv.989",0,0,1.65612867798847,0,0,0,0,0,0,0,1.65612867798847,0.165612867798847
"743","wv.535",0,0,1.65612867798847,0,0,0,0,0,0,0,1.65612867798847,0.165612867798847
"438","wv.566",0,0,0,0,1.65597597827392,0,0,0,0,0,1.65597597827392,0.165597597827392
"585","wv.196",0,0,0,0,0,1.60864357816474,0,0,0,0,1.60864357816474,0.160864357816474
"336","wv.640",0,0,0,0,0,0,0,1.54353156798197,0,0,1.54353156798197,0.154353156798197
"713","wv.817",0,0,0,0,1.50032977333445,0,0,0,0,0,1.50032977333445,0.150032977333445
"947","wv.856",0,0,0,0,0,1.49274231386663,0,0,0,0,1.49274231386663,0.149274231386663
"565","wv.725",0,0,0,0,1.37814841789256,0,0,0,0,0,1.37814841789256,0.137814841789256
"533","sd.word",0,0,0,0,0,0,0,1.36641923314083,0,0,1.36641923314083,0.136641923314083
"250","wv.262",0,0,0,0,0,1.33698951548969,0,0,0,0,1.33698951548969,0.133698951548969
"89","wv.145",0,0,0,0,0,0,0,0,1.30230993521031,0,1.30230993521031,0.130230993521031
"599","wv.478",0,0,0,0,0,1.2456936856451,0,0,0,0,1.2456936856451,0.12456936856451
"144","wv.84",0,0,0,0,0,1.23169401492902,0,0,0,0,1.23169401492902,0.123169401492902
"653","wv.919",1.20345114658137,0,0,0,0,0,0,0,0,0,1.20345114658137,0.120345114658137
"85","wv.849",0,0,0,0,0,0,0,0,1.19405579653775,0,1.19405579653775,0.119405579653775
"594","wv.57",0,0,0,0,0,0,0,0,1.17332407195284,0,1.17332407195284,0.117332407195284
"6","wv.205",0,0,0,0,0,0,0,0,0,0,0,0
"31","wv.320",0,0,0,0,0,0,0,0,0,0,0,0
"55","wv.796",0,0,0,0,0,0,0,0,0,0,0,0
"160","wv.795",0,0,0,0,0,0,0,0,0,0,0,0
"245","wv.452",0,0,0,0,0,0,0,0,0,0,0,0
"256","liwc.differ",0,0,0,0,0,0,0,0,0,0,0,0
"286","wv.446",0,0,0,0,0,0,0,0,0,0,0,0
"302","wv.424",0,0,0,0,0,0,0,0,0,0,0,0
"312","wv.322",0,0,0,0,0,0,0,0,0,0,0,0
"341","wv.958",0,0,0,0,0,0,0,0,0,0,0,0
"348","wv.537",0,0,0,0,0,0,0,0,0,0,0,0
"414","first.40",0,0,0,0,0,0,0,0,0,0,0,0
"425","wv.851",0,0,0,0,0,0,0,0,0,0,0,0
"445","wv.550",0,0,0,0,0,0,0,0,0,0,0,0
"451","wv.112",0,0,0,0,0,0,0,0,0,0,0,0
"456","wv.872",0,0,0,0,0,0,0,0,0,0,0,0
"628","ratio.punctuation",0,0,0,0,0,0,0,0,0,0,0,0
"640","wv.723",0,0,0,0,0,0,0,0,0,0,0,0
"771","wv.462",0,0,0,0,0,0,0,0,0,0,0,0
"924","wv.945",0,0,0,0,0,0,0,0,0,0,0,0
"965","wv.27",0,0,0,0,0,0,0,0,0,0,0,0
"989","liwc.cogproc",0,0,0,0,0,0,0,0,0,0,0,0
