"","feature","weight","weight","weight","weight","weight","weight","weight","weight","weight","weight","total","mean"
"226","wv.588",0,0,6.25555819547893,0,4.15846640444767,5.50305509604206,0,0,0,4.12919239073192,20.0462720867006,2.00462720867006
"786","wv.52",0,0,6.25555819547893,0,4.15846640444767,5.50305509604206,0,0,0,4.12919239073192,20.0462720867006,2.00462720867006
"440","wv.270",4.00627170582834,11.1711429676141,0,0,0,0,0,0,0,4.85314048614828,20.0305551595907,2.00305551595907
"1000","wv.791",4.00627170582834,11.1711429676141,0,0,0,0,0,0,0,4.85314048614828,20.0305551595907,2.00305551595907
"393","wv.707",4.58118372197575,2.82243917132293,5.80874261188724,0,3.64397519422495,3.11873391257239,0,0,0,0,19.9750746119833,1.99750746119833
"953","wv.354",4.58118372197575,2.82243917132293,5.80874261188724,0,3.64397519422495,3.11873391257239,0,0,0,0,19.9750746119833,1.99750746119833
"273","wv.131",2.96405074704961,0,2.47984470347777,4.42055416089699,6.99989089065931,3.10966950501899,0,0,0,0,19.9740100071027,1.99740100071027
"833","wv.317",2.96405074704961,0,2.47984470347777,4.42055416089699,6.99989089065931,3.10966950501899,0,0,0,0,19.9740100071027,1.99740100071027
"333","wv.918",0,8.28989021715369,0,0,2.46741653441246,3.27125164821887,0,0,2.58724417452129,3.32320036394835,19.9390029382547,1.99390029382547
"893","wv.27",0,8.28989021715369,0,0,2.46741653441246,3.27125164821887,0,0,2.58724417452129,3.32320036394835,19.9390029382547,1.99390029382547
"217","wv.449",0,0,3.31043253886808,0,2.098281175435,10.7206089065939,0,0,0,3.80751566936239,19.9368382902594,1.99368382902594
"777","liwc.conj",0,0,3.31043253886808,0,2.098281175435,10.7206089065939,0,0,0,3.80751566936239,19.9368382902594,1.99368382902594
"427","wv.899",0,0,3.60176349259869,4.21358387916768,3.21102194600483,3.0924146217548,2.91160774088067,2.75410681391987,0,0,19.7844984943265,1.97844984943265
"987","wv.604",0,0,3.60176349259869,4.21358387916768,3.21102194600483,3.0924146217548,2.91160774088067,2.75410681391987,0,0,19.7844984943265,1.97844984943265
"158","wv.2",0,13.4163845462945,0,0,0,0,0,0,0,6.26996620082229,19.6863507471168,1.96863507471168
"718","wv.387",0,13.4163845462945,0,0,0,0,0,0,0,6.26996620082229,19.6863507471168,1.96863507471168
"207","wv.983",11.5676344156183,0,0,0,0,0,2.53575785888604,5.5155805689439,0,0,19.6189728434482,1.96189728434482
"767","wv.839",11.5676344156183,0,0,0,0,0,2.53575785888604,5.5155805689439,0,0,19.6189728434482,1.96189728434482
"177","wv.350",0,3.24172074401667,0,0,4.7417745354341,0,0,0,0,11.6195746564917,19.6030699359425,1.96030699359425
"737","wv.246",0,3.24172074401667,0,0,4.7417745354341,0,0,0,0,11.6195746564917,19.6030699359425,1.96030699359425
"264","wv.747",0,4.59167166390227,0,0,2.46344730929057,0,6.17698108561339,2.40855421871171,3.90396016337646,0,19.5446144408944,1.95446144408944
"824","wv.17",0,4.59167166390227,0,0,2.46344730929057,0,6.17698108561339,2.40855421871171,3.90396016337646,0,19.5446144408944,1.95446144408944
"13","n.content.origin",12.6318969237648,3.48189489009723,3.38369245458562,0,0,0,0,0,0,0,19.4974842684476,1.94974842684476
"573","wv.308",12.6318969237648,3.48189489009723,3.38369245458562,0,0,0,0,0,0,0,19.4974842684476,1.94974842684476
"372","wv.850",0,0,0,0,3.14725414105657,0,0,0,5.70628754490245,10.6031236901488,19.4566653761078,1.94566653761078
"932","wv.19",0,0,0,0,3.14725414105657,0,0,0,5.70628754490245,10.6031236901488,19.4566653761078,1.94566653761078
"236","wv.330",0,0,2.57440135332843,7.76768784770304,0,3.42638010837356,0,3.3145402710795,2.27225430505747,0,19.355263885542,1.9355263885542
"796","wv.781",0,0,2.57440135332843,7.76768784770304,0,3.42638010837356,0,3.3145402710795,2.27225430505747,0,19.355263885542,1.9355263885542
"48","wv.125",0,3.57591102434785,0,0,5.80110725961687,0,5.80820318172737,0,4.08134217924329,0,19.2665636449354,1.92665636449354
"608","wv.730",0,3.57591102434785,0,0,5.80110725961687,0,5.80820318172737,0,4.08134217924329,0,19.2665636449354,1.92665636449354
"364","wv.910",0,0,0,5.44986903390172,0,0,3.10373735047673,4.35977380745967,6.31337084399942,0,19.2267510358375,1.92267510358375
"924","wv.497",0,0,0,5.44986903390172,0,0,3.10373735047673,4.35977380745967,6.31337084399942,0,19.2267510358375,1.92267510358375
"389","wv.90",0,0,0,0,4.2309459283499,2.9658203607482,12.0246227349158,0,0,0,19.2213890240139,1.92213890240139
"949","wv.433",0,0,0,0,4.2309459283499,2.9658203607482,12.0246227349158,0,0,0,19.2213890240139,1.92213890240139
"324","wv.191",0,0,0,0,18.9898906699427,0,0,0,0,0,18.9898906699427,1.89898906699427
"884","wv.643",0,0,0,0,18.9898906699427,0,0,0,0,0,18.9898906699427,1.89898906699427
"174","wv.198",3.89127537802316,0,3.24193972926401,0,0,0,5.78248633882456,0,5.87159880914741,0,18.7873002552591,1.87873002552591
"734","wv.227",3.89127537802316,0,3.24193972926401,0,0,0,5.78248633882456,0,5.87159880914741,0,18.7873002552591,1.87873002552591
"328","wv.351",3.86934153774773,0,0,0,6.51768091675283,0,0,8.3639522938845,0,0,18.7509747483851,1.87509747483851
"888","wv.869",3.86934153774773,0,0,0,6.51768091675283,0,0,8.3639522938845,0,0,18.7509747483851,1.87509747483851
"157","wv.731",0,5.29499590745099,0,3.34140682076801,0,9.9603928573975,0,0,0,0,18.5967955856165,1.85967955856165
"717","wv.115",0,5.29499590745099,0,3.34140682076801,0,9.9603928573975,0,0,0,0,18.5967955856165,1.85967955856165
"323","wv.629",5.70947440762239,0,0,0,0,0,3.01563660775383,3.49313035374782,3.13100081417771,3.23802495550151,18.5872671388033,1.85872671388033
"883","wv.546",5.70947440762239,0,0,0,0,0,3.01563660775383,3.49313035374782,3.13100081417771,3.23802495550151,18.5872671388033,1.85872671388033
"361","wv.815",5.1035795881519,0,0,0,0,0,7.40962962199711,3.5327951087683,2.54117989607793,0,18.5871842149952,1.85871842149952
"921","wv.83",5.1035795881519,0,0,0,0,0,7.40962962199711,3.5327951087683,2.54117989607793,0,18.5871842149952,1.85871842149952
"183","wv.356",3.34792508411742,0,3.34344549872524,7.12934191904592,0,0,0,0,4.61433602309353,0,18.4350485249821,1.84350485249821
"743","wv.715",3.34792508411742,0,3.34344549872524,7.12934191904592,0,0,0,0,4.61433602309353,0,18.4350485249821,1.84350485249821
"317","wv.431",12.9829185302475,0,0,2.92088196175794,0,0,2.39702829251257,0,0,0,18.300828784518,1.8300828784518
"877","wv.881",12.9829185302475,0,0,2.92088196175794,0,0,2.39702829251257,0,0,0,18.300828784518,1.8300828784518
"286","wv.312",0,0,0,0,6.81992277008828,0,3.28077697337309,0,0,8.17852751301661,18.279227256478,1.8279227256478
"846","wv.37",0,0,0,0,6.81992277008828,0,3.28077697337309,0,0,8.17852751301661,18.279227256478,1.8279227256478
"265","wv.3",4.0336266200311,2.37763541802122,0,0,0,2.71311411611379,3.83352703672025,5.2082435169158,0,0,18.1661467078022,1.81661467078022
"825","wv.736",4.0336266200311,2.37763541802122,0,0,0,2.71311411611379,3.83352703672025,5.2082435169158,0,0,18.1661467078022,1.81661467078022
"101","wv.109",5.58292146846381,3.41051532339386,0,4.13806305787592,0,0,4.98569211941614,0,0,0,18.1171919691497,1.81171919691497
"661","wv.252",5.58292146846381,3.41051532339386,0,4.13806305787592,0,0,4.98569211941614,0,0,0,18.1171919691497,1.81171919691497
"370","wv.459",0,0,0,7.51406242760023,6.08361994301164,0,4.18665184103889,0,0,0,17.7843342116508,1.77843342116508
"930","wv.173",0,0,0,7.51406242760023,6.08361994301164,0,4.18665184103889,0,0,0,17.7843342116508,1.77843342116508
"110","wv.328",11.5167689195108,0,0,0,0,0,0,0,0,6.19551632712526,17.7122852466361,1.77122852466361
"670","wv.515",11.5167689195108,0,0,0,0,0,0,0,0,6.19551632712526,17.7122852466361,1.77122852466361
"303","wv.169",0,3.02107974899834,0,0,4.53610866120838,2.8705432701254,0,4.08539763457853,3.14920141975003,0,17.6623307346607,1.76623307346607
"863","wv.105",0,3.02107974899834,0,0,4.53610866120838,2.8705432701254,0,4.08539763457853,3.14920141975003,0,17.6623307346607,1.76623307346607
"102","wv.438",0,3.89480172594089,3.58416424370778,0,0,3.24071051238763,0,0,0,6.81701201094302,17.5366884929793,1.75366884929793
"662","wv.336",0,3.89480172594089,3.58416424370778,0,0,3.24071051238763,0,0,0,6.81701201094302,17.5366884929793,1.75366884929793
"147","wv.562",0,4.3778632368876,0,0,0,0,0,4.13272762089818,0,8.92675028071069,17.4373411384965,1.74373411384965
"707","wv.295",0,4.3778632368876,0,0,0,0,0,4.13272762089818,0,8.92675028071069,17.4373411384965,1.74373411384965
"434","wv.875",5.4413062627845,0,0,5.34962137490119,0,0,2.97896886430694,3.51485886451929,0,0,17.2847553665119,1.72847553665119
"994","wv.269",5.4413062627845,0,0,5.34962137490119,0,0,2.97896886430694,3.51485886451929,0,0,17.2847553665119,1.72847553665119
"41","wv.9",3.27625661002072,0,0,0,13.9656717963002,0,0,0,0,0,17.2419284063209,1.72419284063209
"601","wv.651",3.27625661002072,0,0,0,13.9656717963002,0,0,0,0,0,17.2419284063209,1.72419284063209
"352","wv.931",4.06556544623986,0,3.02885224427011,3.56677086993375,0,2.18454270077664,4.25131178148051,0,0,0,17.0970430427009,1.70970430427009
"912","wv.187",4.06556544623986,0,3.02885224427011,3.56677086993375,0,2.18454270077664,4.25131178148051,0,0,0,17.0970430427009,1.70970430427009
"477","wv.251",0,0,0,0,3.10220590828094,5.88889917430148,4.6405248099349,0,3.45200367694528,0,17.0836335694626,1.70836335694626
"49","wv.774",0,2.9534685706225,0,5.04552502660743,0,4.75308747922214,0,0,4.32325710999158,0,17.0753381864436,1.70753381864436
"609","wv.772",0,2.9534685706225,0,5.04552502660743,0,4.75308747922214,0,0,4.32325710999158,0,17.0753381864436,1.70753381864436
"107","wv.937",7.61824901630411,4.3883855387233,0,0,0,0,0,0,5.06501130195647,0,17.0716458569839,1.70716458569839
"667","wv.313",7.61824901630411,4.3883855387233,0,0,0,0,0,0,5.06501130195647,0,17.0716458569839,1.70716458569839
"541","liwc.Clout",8.26979167918755,0,3.2315951984477,0,0,0,0,2.83631289845796,0,2.72590346296547,17.0636032390587,1.70636032390587
"326","wv.692",6.7971013328287,0,0,3.82193078952734,0,0,0,2.44877444774393,3.93172492547525,0,16.9995314955752,1.69995314955752
"886","wv.623",6.7971013328287,0,0,3.82193078952734,0,0,0,2.44877444774393,3.93172492547525,0,16.9995314955752,1.69995314955752
"415","wv.272",6.03122278826436,0,0,0,0,0,6.20150693378258,4.40988409964773,0,0,16.6426138216947,1.66426138216947
"975","wv.262",6.03122278826436,0,0,0,0,0,6.20150693378258,4.40988409964773,0,0,16.6426138216947,1.66426138216947
"538","liwc.AllPunc",0,0,0,2.58961823165389,0,0,0,7.71435140923237,6.27898447777261,0,16.5829541186589,1.65829541186589
"341","wv.76",7.74313083333223,0,2.36082509652912,0,3.57822563926357,0,0,2.90072878790078,0,0,16.5829103570257,1.65829103570257
"901","wv.513",7.74313083333223,0,2.36082509652912,0,3.57822563926357,0,0,2.90072878790078,0,0,16.5829103570257,1.65829103570257
"492","wv.154",0,0,3.72870494397134,3.03695350415165,3.48044025408373,3.18567202274676,3.03329497786222,0,0,0,16.4650657028157,1.64650657028157
"66","wv.760",8.16303178253177,0,0,2.14364969803242,0,5.99377898668123,0,0,0,0,16.3004604672454,1.63004604672454
"626","wv.511",8.16303178253177,0,0,2.14364969803242,0,5.99377898668123,0,0,0,0,16.3004604672454,1.63004604672454
"284","wv.700",2.03614867744523,0,7.01751176404921,0,0,0,0,0,0,7.22760198154153,16.281262423036,1.6281262423036
"844","wv.922",2.03614867744523,0,7.01751176404921,0,0,0,0,0,0,7.22760198154153,16.281262423036,1.6281262423036
"347","wv.819",3.21911106302483,0,0,0,5.31170534680939,0,2.56569883914435,2.61931080165693,2.55315887514292,0,16.2689849257784,1.62689849257784
"907","wv.664",3.21911106302483,0,0,0,5.31170534680939,0,2.56569883914435,2.61931080165693,2.55315887514292,0,16.2689849257784,1.62689849257784
"335","wv.773",0,0,3.34458884689624,3.18866911687678,0,5.89174384553714,3.80984052114373,0,0,0,16.2348423304539,1.62348423304539
"895","wv.121",0,0,3.34458884689624,3.18866911687678,0,5.89174384553714,3.80984052114373,0,0,0,16.2348423304539,1.62348423304539
"222","wv.471",0,0,3.13160783121595,0,0,6.68545204796524,0,0,0,6.18856450410157,16.0056243832828,1.60056243832828
"782","wv.722",0,0,3.13160783121595,0,0,6.68545204796524,0,0,0,6.18856450410157,16.0056243832828,1.60056243832828
"410","wv.397",0,2.4462109236761,0,0,6.72555757956936,2.50044325278317,0,4.28528675823854,0,0,15.9574985142672,1.59574985142672
"970","wv.202",0,2.4462109236761,0,0,6.72555757956936,2.50044325278317,0,4.28528675823854,0,0,15.9574985142672,1.59574985142672
"172","wv.653",0,2.86367267109649,6.50724184992265,0,0,0,3.4606393611953,0,3.08610925008806,0,15.9176631323025,1.59176631323025
"732","wv.678",0,2.86367267109649,6.50724184992265,0,0,0,3.4606393611953,0,3.08610925008806,0,15.9176631323025,1.59176631323025
"438","wv.761",5.27075091899952,0,0,4.34115913770048,0,2.79757750496083,0,3.48626337443072,0,0,15.8957509360915,1.58957509360915
"998","wv.753",5.27075091899952,0,0,4.34115913770048,0,2.79757750496083,0,3.48626337443072,0,0,15.8957509360915,1.58957509360915
"132","wv.704",3.36362489230162,0,0,0,4.26683507961981,0,0,0,0,8.26130421997207,15.8917641918935,1.58917641918935
"692","wv.948",3.36362489230162,0,0,0,4.26683507961981,0,0,0,0,8.26130421997207,15.8917641918935,1.58917641918935
"219","wv.120",7.51587324544778,0,0,0,2.23273308755944,3.56114648219516,0,2.57640823180558,0,0,15.886161047008,1.5886161047008
"779","wv.282",7.51587324544778,0,0,0,2.23273308755944,3.56114648219516,0,2.57640823180558,0,0,15.886161047008,1.5886161047008
"400","wv.635",0,8.16335095707618,3.90523860752194,0,0,0,0,3.81525666704441,0,0,15.8838462316425,1.58838462316425
"960","wv.373",0,8.16335095707618,3.90523860752194,0,0,0,0,3.81525666704441,0,0,15.8838462316425,1.58838462316425
"138","wv.434",0,0,3.36042669432642,0,0,2.29910612188365,4.6510548311047,0,0,5.54849704328113,15.8590846905959,1.58590846905959
"698","wv.477",0,0,3.36042669432642,0,0,2.29910612188365,4.6510548311047,0,0,5.54849704328113,15.8590846905959,1.58590846905959
"195","wv.483",0,3.87709792094151,0,9.2452476726187,0,2.63693149151877,0,0,0,0,15.759277085079,1.5759277085079
"755","wv.337",0,3.87709792094151,0,9.2452476726187,0,2.63693149151877,0,0,0,0,15.759277085079,1.5759277085079
"316","wv.35",11.1618529603056,0,4.49114919235994,0,0,0,0,0,0,0,15.6530021526655,1.56530021526655
"876","wv.160",11.1618529603056,0,4.49114919235994,0,0,0,0,0,0,0,15.6530021526655,1.56530021526655
"472","wv.464",0,0,5.86867092375572,0,0,9.61862588621014,0,0,0,0,15.4872968099659,1.54872968099659
"433","wv.359",0,0,3.72085080620863,0,7.95576011165158,0,0,0,3.80774748833259,0,15.4843584061928,1.54843584061928
"993","wv.29",0,0,3.72085080620863,0,7.95576011165158,0,0,0,3.80774748833259,0,15.4843584061928,1.54843584061928
"262","wv.217",0,8.55128422211216,0,2.46868713658174,0,0,4.46120863488997,0,0,0,15.4811799935839,1.54811799935839
"822","wv.982",0,8.55128422211216,0,2.46868713658174,0,0,4.46120863488997,0,0,0,15.4811799935839,1.54811799935839
"133","wv.413",3.42025401507467,0,0,0,0,0,0,4.78435282967491,7.2288527525878,0,15.4334595973374,1.54334595973374
"693","wv.254",3.42025401507467,0,0,0,0,0,0,4.78435282967491,7.2288527525878,0,15.4334595973374,1.54334595973374
"165","wv.900",0,11.5459616134846,3.87602322998402,0,0,0,0,0,0,0,15.4219848434686,1.54219848434686
"725","wv.323",0,11.5459616134846,3.87602322998402,0,0,0,0,0,0,0,15.4219848434686,1.54219848434686
"419","wv.517",3.59330602451007,0,5.20778035463579,0,0,0,0,0,6.62051534853455,0,15.4216017276804,1.54216017276804
"979","wv.535",3.59330602451007,0,5.20778035463579,0,0,0,0,0,6.62051534853455,0,15.4216017276804,1.54216017276804
"534","wv.36",7.36761823519673,0,0,0,0,0,5.60192563205493,0,2.44648719673261,0,15.4160310639843,1.54160310639843
"161","wv.895",0,5.56261470351683,5.27904619668107,0,0,4.56617954456044,0,0,0,0,15.4078404447583,1.54078404447583
"721","wv.596",0,5.56261470351683,5.27904619668107,0,0,4.56617954456044,0,0,0,0,15.4078404447583,1.54078404447583
"308","wv.297",0,0,0,9.41260050068902,0,2.97331341216308,0,0,3.00960910334765,0,15.3955230161997,1.53955230161998
"868","wv.193",0,0,0,9.41260050068902,0,2.97331341216308,0,0,3.00960910334765,0,15.3955230161997,1.53955230161998
"8","wv.724",5.21226120076187,0,0,0,0,0,0,3.79281132334342,3.53218266095965,2.69356584079699,15.2308210258619,1.52308210258619
"568","wv.829",5.21226120076187,0,0,0,0,0,0,3.79281132334342,3.53218266095965,2.69356584079699,15.2308210258619,1.52308210258619
"311","wv.677",0,7.45419591872903,0,4.26114454637762,0,0,0,0,3.50452968122041,0,15.2198701463271,1.52198701463271
"871","liwc.prep",0,7.45419591872903,0,4.26114454637762,0,0,0,0,3.50452968122041,0,15.2198701463271,1.52198701463271
"546","wv.529",3.01571272943396,0,0,0,0,6.05189157580167,3.46362265056865,2.67371528850807,0,0,15.2049422443123,1.52049422443123
"212","wv.106",0,0,0,0,3.93090203728938,0,0,4.87198407178669,0,6.22468546941588,15.027571578492,1.50275715784919
"772","wv.630",0,0,0,0,3.93090203728938,0,0,4.87198407178669,0,6.22468546941588,15.027571578492,1.50275715784919
"280","wv.516",0,1.87977202141671,0,0,0,10.4708691573477,0,2.39818770859816,0,0,14.7488288873626,1.47488288873626
"840","wv.172",0,1.87977202141671,0,0,0,10.4708691573477,0,2.39818770859816,0,0,14.7488288873626,1.47488288873626
"188","wv.171",0,0,0,0,6.2218952684447,3.74762552344778,0,4.77420601450898,0,0,14.7437268064015,1.47437268064015
"748","wv.441",0,0,0,0,6.2218952684447,3.74762552344778,0,4.77420601450898,0,0,14.7437268064015,1.47437268064015
"297","wv.145",0,0,0,0,0,8.54647813761041,2.70423343686258,0,0,3.39853511606993,14.6492466905429,1.46492466905429
"857","wv.399",0,0,0,0,0,8.54647813761041,2.70423343686258,0,0,3.39853511606993,14.6492466905429,1.46492466905429
"103","avg.word.of.sentence",2.2602088139892,0,0,0,2.85038201290873,0,0,5.57887863147375,0,3.94935890881375,14.6388283671854,1.46388283671854
"663","wv.874",2.2602088139892,0,0,0,2.85038201290873,0,0,5.57887863147375,0,3.94935890881375,14.6388283671854,1.46388283671854
"522","wv.580",0,0,0,6.08326134469459,0,0,0,8.55151022914787,0,0,14.6347715738425,1.46347715738425
"80","wv.738",0,2.539015621559,12.0651408292211,0,0,0,0,0,0,0,14.6041564507801,1.46041564507801
"640","wv.419",0,2.539015621559,12.0651408292211,0,0,0,0,0,0,0,14.6041564507801,1.46041564507801
"426","wv.770",0,0,0,0,8.14504450112804,3.50220666221388,0,0,0,2.87975875138588,14.5270099147278,1.45270099147278
"986","wv.286",0,0,0,0,8.14504450112804,3.50220666221388,0,0,0,2.87975875138588,14.5270099147278,1.45270099147278
"493","wv.977",0,0,0,0,0,3.6979738581395,6.25518599799336,0,0,4.55753186932349,14.5106917254564,1.45106917254564
"137","wv.525",0,2.69281540678513,0,7.02253448503133,0,4.56438042644754,0,0,0,0,14.279730318264,1.4279730318264
"697","wv.843",0,2.69281540678513,0,7.02253448503133,0,4.56438042644754,0,0,0,0,14.279730318264,1.4279730318264
"111","wv.430",3.34586395781538,0,0,0,0,10.9331403199009,0,0,0,0,14.2790042777163,1.42790042777163
"671","wv.608",3.34586395781538,0,0,0,0,10.9331403199009,0,0,0,0,14.2790042777163,1.42790042777163
"87","wv.462",0,0,5.54681967493008,2.16788296855179,0,3.01688388748113,3.54344363343039,0,0,0,14.2750301643934,1.42750301643934
"647","wv.542",0,0,5.54681967493008,2.16788296855179,0,3.01688388748113,3.54344363343039,0,0,0,14.2750301643934,1.42750301643934
"206","wv.127",0,0,3.48264612916015,0,0,8.58060908437841,0,0,0,2.19665312400377,14.2599083375423,1.42599083375423
"766","wv.331",0,0,3.48264612916015,0,0,8.58060908437841,0,0,0,2.19665312400377,14.2599083375423,1.42599083375423
"397","wv.401",0,0,0,0,0,3.7106736112946,0,0,0,10.5342147715358,14.2448883828304,1.42448883828304
"957","liwc.Analytic",0,0,0,0,0,3.7106736112946,0,0,0,10.5342147715358,14.2448883828304,1.42448883828304
"556","wv.942",0,0,0,0,0,7.38159061025139,0,0,4.25685001722633,2.59698302757599,14.2354236550537,1.42354236550537
"408","wv.518",4.83506685156896,6.29280708875953,0,0,0,0,0,0,3.0239355929452,0,14.1518095332737,1.41518095332737
"968","wv.274",4.83506685156896,6.29280708875953,0,0,0,0,0,0,3.0239355929452,0,14.1518095332737,1.41518095332737
"231","wv.292",0,0,0,3.25070664172356,6.08452014991845,0,0,0,4.61493988714085,0,13.9501666787829,1.39501666787829
"791","liwc.relativ",0,0,0,3.25070664172356,6.08452014991845,0,0,0,4.61493988714085,0,13.9501666787829,1.39501666787829
"149","wv.905",3.26745884526269,5.02039523651345,5.65157532384047,0,0,0,0,0,0,0,13.9394294056166,1.39394294056166
"709","wv.289",3.26745884526269,5.02039523651345,5.65157532384047,0,0,0,0,0,0,0,13.9394294056166,1.39394294056166
"496","wv.140",0,3.43604909130645,2.80128760277584,3.81743982786761,0,0,0,0,0,3.85173998398952,13.9065165059394,1.39065165059394
"268","wv.531",0,0,4.56909332440859,0,0,0,0,0,5.83116310684471,3.49413895817439,13.8943953894277,1.38943953894277
"828","wv.123",0,0,4.56909332440859,0,0,0,0,0,5.83116310684471,3.49413895817439,13.8943953894277,1.38943953894277
"27","n.word",13.7329736498455,0,0,0,0,0,0,0,0,0,13.7329736498455,1.37329736498455
"587","wv.7",13.7329736498455,0,0,0,0,0,0,0,0,0,13.7329736498455,1.37329736498455
"343","wv.627",0,3.87380076598363,5.14766030009882,0,0,0,4.59188818696144,0,0,0,13.6133492530439,1.36133492530439
"903","wv.673",0,3.87380076598363,5.14766030009882,0,0,0,4.59188818696144,0,0,0,13.6133492530439,1.36133492530439
"292","wv.406",0,2.65334156487489,0,5.10833161325345,0,0,0,5.84262470355994,0,0,13.6042978816883,1.36042978816883
"852","wv.861",0,2.65334156487489,0,5.10833161325345,0,0,0,5.84262470355994,0,0,13.6042978816883,1.36042978816883
"497","wv.425",0,6.75528578069434,0,0,0,6.8324707270229,0,0,0,0,13.5877565077172,1.35877565077172
"81","wv.21",3.21045075678661,0,0,0,0,0,0,6.1423140101804,4.10029857125943,0,13.4530633382264,1.34530633382264
"641","wv.800",3.21045075678661,0,0,0,0,0,0,6.1423140101804,4.10029857125943,0,13.4530633382264,1.34530633382264
"446","wv.584",0,3.86697315931622,3.81081670637892,0,0,0,2.79914208472304,2.96580024446084,0,0,13.442732194879,1.3442732194879
"547","wv.549",0,5.20452051251833,0,0,0,2.25996111477279,0,5.94393906388995,0,0,13.4084206911811,1.34084206911811
"456","wv.873",0,0,0,3.38853156307377,3.2368467002547,2.74271435112353,0,3.89632186491657,0,0,13.2644144793686,1.32644144793686
"78","wv.238",0,0,0,0,0,3.93321916244394,0,0,0,9.32178746309629,13.2550066255402,1.32550066255402
"638","wv.10",0,0,0,0,0,3.93321916244394,0,0,0,9.32178746309629,13.2550066255402,1.32550066255402
"450","wv.963",0,0,0,0,0,0,7.46236581474196,0,3.25642650531086,2.47516376778018,13.193956087833,1.3193956087833
"125","wv.455",0,0,0,2.48385106996996,0,0,4.17528566456738,2.76306997310837,3.71399706404111,0,13.1362037716868,1.31362037716868
"685","wv.859",0,0,0,2.48385106996996,0,0,4.17528566456738,2.76306997310837,3.71399706404111,0,13.1362037716868,1.31362037716868
"551","wv.402",10.0478503911848,0,0,0,3.07687471605106,0,0,0,0,0,13.1247251072359,1.31247251072359
"473","wv.626",3.0778709556353,0,0,0,0,0,6.05833802149188,0,3.89198785565003,0,13.0281968327772,1.30281968327772
"100","wv.814",0,0,0,0,4.10250395903253,0,8.85159724747876,0,0,0,12.9541012065113,1.29541012065113
"660","wv.973",0,0,0,0,4.10250395903253,0,8.85159724747876,0,0,0,12.9541012065113,1.29541012065113
"356","wv.162",0,0,0,6.41739472650563,3.2134543726759,0,0,3.21066129283016,0,0,12.8415103920117,1.28415103920117
"916","wv.132",0,0,0,6.41739472650563,3.2134543726759,0,0,3.21066129283016,0,0,12.8415103920117,1.28415103920117
"445","wv.329",3.03137407431085,2.92722391858869,0,0,0,0,6.79640327797454,0,0,0,12.7550012708741,1.27550012708741
"540","liwc.Sixltr",0,0,0,3.55563574548696,2.7339271879391,0,0,2.64541241198034,3.75773936798533,0,12.6927147133917,1.26927147133917
"120","wv.729",3.95044382348298,0,4.82397996024518,0,3.91405493625099,0,0,0,0,0,12.6884787199792,1.26884787199792
"680","wv.1000",3.95044382348298,0,4.82397996024518,0,3.91405493625099,0,0,0,0,0,12.6884787199792,1.26884787199792
"148","wv.335",0,5.8624422154614,0,0,4.52527727503593,0,2.18542692362356,0,0,0,12.5731464141209,1.25731464141209
"708","wv.551",0,5.8624422154614,0,0,4.52527727503593,0,2.18542692362356,0,0,0,12.5731464141209,1.25731464141209
"94","wv.104",0,0,3.73446468941527,0,0,5.52201264032677,3.26139342456827,0,0,0,12.5178707543103,1.25178707543103
"654","wv.386",0,0,3.73446468941527,0,0,5.52201264032677,3.26139342456827,0,0,0,12.5178707543103,1.25178707543103
"505","wv.929",0,0,0,5.98763502669891,0,0,0,3.15178119270454,0,3.35957624747934,12.4989924668828,1.24989924668828
"482","wv.407",0,0,0,0,6.88850856005142,2.83182728617303,2.68851503547129,0,0,0,12.4088508816957,1.24088508816957
"409","wv.762",0,0,0,0,0,0,3.63488136836699,3.73446471924189,2.82247405098381,1.90355096372409,12.0953711023168,1.20953711023168
"969","wv.744",0,0,0,0,0,0,3.63488136836699,3.73446471924189,2.82247405098381,1.90355096372409,12.0953711023168,1.20953711023168
"91","wv.883",0,0,0,0,0,5.33317990281152,0,0,6.75010557949272,0,12.0832854823042,1.20832854823042
"651","wv.429",0,0,0,0,0,5.33317990281152,0,0,6.75010557949272,0,12.0832854823042,1.20832854823042
"196","avg.char.of.sentence",0,0,0,0,0,0,2.17483794555974,9.86129052778248,0,0,12.0361284733422,1.20361284733422
"756","wv.190",0,0,0,0,0,0,2.17483794555974,9.86129052778248,0,0,12.0361284733422,1.20361284733422
"306","wv.60",5.97923462951782,3.00948852047294,3.03825889813304,0,0,0,0,0,0,0,12.0269820481238,1.20269820481238
"866","wv.82",5.97923462951782,3.00948852047294,3.03825889813304,0,0,0,0,0,0,0,12.0269820481238,1.20269820481238
"425","wv.879",0,5.55771723804861,3.58146396520643,2.86540522168713,0,0,0,0,0,0,12.0045864249422,1.20045864249422
"985","wv.112",0,5.55771723804861,3.58146396520643,2.86540522168713,0,0,0,0,0,0,12.0045864249422,1.20045864249422
"344","wv.768",0,0,0,0,4.20060232365905,0,0,3.06716682518036,4.45420440915949,0,11.7219735579989,1.17219735579989
"904","wv.669",0,0,0,0,4.20060232365905,0,0,3.06716682518036,4.45420440915949,0,11.7219735579989,1.17219735579989
"294","wv.492",0,0,0,0,0,0,0,0,8.3997402466972,3.30753228952364,11.7072725362208,1.17072725362208
"854","wv.256",0,0,0,0,0,0,0,0,8.3997402466972,3.30753228952364,11.7072725362208,1.17072725362208
